,time,X,Y,Z,Rx,Ry,Rz
18094,47.27303957939148,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18095,47.2750346660614,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18096,47.27707099914551,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18097,47.28002095222473,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18098,47.282058238983154,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18099,47.28500771522522,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18100,47.287002086639404,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18101,47.28999447822571,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18102,47.291987895965576,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18103,47.29502320289612,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18104,47.2969765663147,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18105,47.30000877380371,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18106,47.30200481414795,0.7538795298818854,-0.029271514118832925,0.321565877067518,0.7404987617634687,1.4796323315924778,0.5323328767106154
18107,47.30495572090149,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18108,47.30798149108887,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18109,47.309961557388306,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18110,47.31296730041504,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18111,47.31492805480957,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18112,47.317954540252686,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18113,47.31991410255432,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18114,47.32290697097778,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18115,47.32490086555481,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18116,47.32689666748047,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18117,47.32992935180664,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18118,47.33189511299133,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18119,47.334917068481445,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18120,47.33686900138855,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18121,47.33890748023987,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18122,47.3418972492218,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18123,47.3438503742218,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18124,47.345887660980225,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18125,47.34883737564087,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18126,47.35087537765503,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18127,47.35282492637634,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18128,47.35586071014404,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18129,47.35885262489319,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18130,47.36080503463745,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18131,47.36279821395874,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18132,47.36583399772644,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18133,47.367785930633545,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18134,47.370821475982666,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18135,47.372814416885376,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18136,47.37477350234985,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18137,47.37780141830444,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18138,47.37975358963013,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18139,47.38278841972351,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18140,47.384782552719116,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18141,47.38676333427429,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18142,47.389768838882446,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18143,47.3917236328125,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18144,47.3947491645813,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18145,47.396751165390015,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18146,47.398704528808594,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18147,47.4006986618042,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18148,47.403708696365356,0.7538763965892683,-0.02926689983140024,0.321550307353908,0.7368229251113314,1.4810871900909743,0.5287479519985837
18149,47.40672421455383,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18150,47.40871620178223,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18151,47.41170382499695,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18152,47.413663148880005,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18153,47.41669750213623,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18154,47.41869354248047,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18155,47.420645236968994,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18156,47.42268228530884,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18157,47.425673723220825,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18158,47.42862606048584,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18159,47.43061876296997,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18160,47.433611154556274,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18161,47.43560576438904,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18162,47.437641859054565,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18163,47.44059157371521,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18164,47.4436252117157,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18165,47.44561958312988,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18166,47.44757270812988,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18167,47.44956707954407,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18168,47.45255923271179,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18169,47.45459771156311,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18170,47.4565486907959,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18171,47.45954084396362,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18172,47.46157908439636,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18173,47.46456956863403,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18174,47.46656680107117,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18175,47.4685595035553,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18176,47.47155809402466,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18177,47.473503828048706,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18178,47.47649574279785,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18179,47.478533029556274,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18180,47.48152446746826,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18181,47.48351812362671,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18182,47.48547005653381,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18183,47.48846364021301,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18184,47.49149775505066,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18185,47.493491649627686,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18186,47.49544382095337,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18187,47.49743890762329,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18188,47.500431537628174,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18189,47.502469301223755,0.7538719668286551,-0.029288243256976647,0.32157566771875656,0.7328469947493352,1.4825764130824552,0.5248207472892882
18190,47.50541877746582,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18191,47.50845170021057,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18192,47.51044726371765,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18193,47.512399435043335,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18194,47.515432834625244,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18195,47.51738619804382,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18196,47.51941800117493,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18197,47.522416830062866,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18198,47.524409532547,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
18199,47.527400732040405,0.7538735748536713,-0.02928433626328351,0.32154256794583713,0.7287426429566699,1.4842031225437105,0.5207856715883353
